,Time,F0,F0Err,PulsedFlux
425,4935996062.056661,0.8079425075921158,1.318240236969359e-07,0.6380293965339661
426,4936146290.100834,0.8079425338387999,2.561782785903688e-08,1.598816156387329
427,4936289245.93368,0.8079425749621267,1.721703313251055e-08,1.805587649345398
428,4936438561.53761,0.8079426395197303,2.342521554510313e-08,2.031360149383545
429,4936580572.036831,0.8079424742196971,2.0527719968299607e-08,1.6196385622024536
430,4936730611.073506,0.807942293462322,1.5505459316500492e-07,0.38079604506492615
431,4939075687.468115,0.8079430806028863,6.077364389511786e-08,1.0413542985916138
432,4939225949.583576,0.8079432455118334,1.8877782892445794e-08,1.8273080587387085
433,4939370753.738288,0.8079432701656739,1.6381656919861598e-08,2.1468863487243652
434,4939522713.58394,0.8079433085615872,1.2254919745657844e-08,2.1342928409576416
435,4939668019.2047415,0.8079430758214721,3.241637358541993e-08,1.2962756156921387
436,4939816694.88662,0.8079427854500899,3.316841912237578e-07,0.21536403894424438
437,4942163943.045878,0.8079424581093033,9.104104492507759e-08,0.7460703253746033
438,4942312203.898276,0.8079426623772212,5.203596842306979e-08,1.035258412361145
439,4942459709.303605,0.8079426143618237,4.294455990816459e-08,1.0733730792999268
440,4942606450.832717,0.8079424597648935,5.835499550244094e-08,0.777794361114502
441,4942751896.592347,0.8079427772945155,3.7182564938120777e-07,0.19966770708560944
442,4944953987.695444,0.8079429796833185,5.11083612764196e-07,0.10816386342048645
443,4945102597.503818,0.8079402733777631,7.262163848054115e-08,0.6411502957344055
444,4945251518.851617,0.8079399607065582,8.235537762857348e-08,0.688025951385498
445,4945397659.37659,0.8079397425735897,1.1780815611928119e-07,0.48564282059669495
446,4945544893.131645,0.8079392125938961,3.2929943927229033e-07,0.19020651280879974
447,4947893952.641293,0.8079383690474083,4.571951137677388e-07,0.21412640810012817
448,4948044474.400332,0.8079387559675322,5.830977656273717e-08,0.846595287322998
449,4948188837.858791,0.8079387786251199,6.352266268550011e-08,0.7568764686584473
450,4948334213.060661,0.8079386181064565,1.3206474136495672e-07,0.4462282955646515
451,4950980032.789377,0.8079388790468223,1.3546610944104032e-07,0.48245692253112793
452,4951128156.137558,0.8079388865421395,6.084331261035913e-08,0.7809919714927673
453,4951273021.895165,0.8079388985443264,6.140516006780672e-08,0.7788769602775574
454,4951420789.9125395,0.8079390639996284,2.8816924668717547e-07,0.29068663716316223
455,4954065307.8976965,0.8079369249818961,2.507925387362775e-07,0.2057456076145172
456,4954211886.845718,0.8079359517194923,3.441352873778669e-07,0.1669740229845047
457,4957001345.389735,0.8079378285539468,2.8984652544750134e-07,0.20767877995967865
458,4957147941.616104,0.8079374463369892,9.62650616997962e-08,0.636515200138092
459,4957293393.86486,0.807938191853285,1.5350697424310056e-07,0.472126841545105
460,4957442473.018296,0.8079394936106382,3.7303189515114354e-07,0.19804097712039948
461,4959938248.020307,0.8079388094001927,1.502050253066045e-07,0.4926804304122925
462,4960087601.093742,0.8079389838333503,3.75744377834053e-08,1.1937719583511353
463,4960234664.677819,0.8079390773677704,2.6638456773753205e-08,1.418575406074524
464,4960379637.009282,0.8079390166347368,4.047582180533027e-08,1.2042007446289062
465,4960528043.998794,0.8079377296407194,2.485413403974235e-07,0.2319677770137787
466,4962877445.045559,0.8079394401913748,1.7686888043044746e-07,0.43419530987739563
467,4963024574.196852,0.8079390673523299,3.837674356077514e-08,1.1794867515563965
