,Time,F0,F0Err,PulsedFlux
1074,4789928111.738268,0.1302512299043813,2.0988336757454817e-07,0.1506611704826355
1075,4790107643.242435,0.1302514713739877,1.8788998090712997e-07,0.1652199476957321
1076,4790273683.667555,0.1302515824908486,1.912534628445428e-07,0.1552747040987014
1077,4790449323.6118765,0.130251263529292,1.7366511428917877e-07,0.1608839929103851
1078,4790623690.083626,0.1302516457227686,1.7988183742545519e-07,0.1551662683486938
1079,4790799146.606379,0.1302516372245923,1.469503274620365e-07,0.1589304804801941
1080,4790969269.550889,0.1302523521882967,1.6003103553430265e-07,0.162382498383522
1081,4791144629.784973,0.1302520243374,1.31927208713023e-07,0.1821495145559311
1082,4791314501.586662,0.1302521947103166,1.4929513270089958e-07,0.1722240149974823
1083,4791489094.957789,0.1302521540767714,1.4713140217281764e-07,0.1838944554328918
1084,4791660648.894625,0.1302523007974888,1.469697679112869e-07,0.1767291277647018
1085,4791832458.1176605,0.1302523029023554,1.521665780046533e-07,0.1752564013004303
1086,4791996469.037965,0.1302528338940884,2.1540705574807362e-07,0.1681984364986419
1087,4792176236.146633,0.130252448255737,2.8519048100861255e-07,0.1662879437208175
1088,4792356456.199223,0.1302528858334197,2.8655762207563384e-07,0.1689461022615432
1089,4792521767.711657,0.130252662468105,1.7803682794692577e-07,0.1787820756435394
1090,4792693937.926071,0.1302529403084577,2.023927123673275e-07,0.1602595448493957
1091,4792866038.071421,0.13025319533882,2.152251283860096e-07,0.1463203728199005
1092,4793038330.784547,0.1302529300133003,1.9955157881668129e-07,0.1600014567375183
1093,4793208268.326707,0.1302530692270813,1.850668382985532e-07,0.1710296124219894
1094,4793381582.687513,0.1302532249977444,1.7671310104105944e-07,0.1791185587644577
1095,4793555183.664147,0.1302530474259292,1.6887743470306305e-07,0.188190758228302
1096,4793729556.744698,0.1302535645402592,1.8480658070529898e-07,0.1726658642292022
1097,4793901781.379206,0.130253386266067,1.9563798048238826e-07,0.1565009206533432
1098,4794074408.947288,0.1302537325876543,1.638515954027753e-07,0.1842588931322097
1099,4794248883.52494,0.1302537176147184,2.228311331009536e-07,0.1522226929664611
1100,4794421669.916751,0.1302539579166407,1.8073821195230266e-07,0.1670504361391067
1101,4794596587.413703,0.1302535056201072,2.271028165523603e-07,0.1558441668748855
1102,4794767403.087041,0.1302538163406102,1.6280507963983837e-07,0.1794975101947784
1103,4794944408.740937,0.1302537339034143,2.0350313434391865e-07,0.1599107235670089
1104,4795118929.517941,0.1302538880392564,1.3743995452841773e-07,0.1781937479972839
1105,4795288270.88621,0.1302542218376059,1.4310784024473833e-07,0.1710845381021499
1106,4795459104.590264,0.1302544410858171,1.642305988980297e-07,0.1618283092975616
1107,4795632974.620874,0.1302543709361193,1.862196370439051e-07,0.1363966166973114
1108,4795807021.049336,0.1302544581540366,1.495878478863233e-07,0.1727568209171295
1109,4795978865.350113,0.1302546565498712,1.4714953522343421e-07,0.1648726016283035
1110,4796151136.689628,0.1302548545593243,1.615671578747424e-07,0.1620453894138336
1111,4796325946.787914,0.1302545001182435,1.8453845029853253e-07,0.1445831209421157
1112,4796496359.904709,0.1302549886492906,1.397336433228702e-07,0.1770523637533188
1113,4796669163.047061,0.1302547968815468,1.7514435057819358e-07,0.1734276115894317
1114,4796840978.671714,0.130254855226999,1.9204573220577006e-07,0.1696289926767349
1115,4797013161.696462,0.1302550504277202,2.2726642612269646e-07,0.1449210494756698
1116,4797182783.348391,0.1302551543905449,1.9538420303888413e-07,0.1533548682928085
1117,4797355689.454642,0.1302552437930588,1.8060468676139865e-07,0.1850523203611374
1118,4797528114.72214,0.1302553565064385,1.819370112343677e-07,0.1677706390619278
1119,4797701543.581096,0.1302556680521703,1.8354174358137246e-07,0.1642302572727203
1120,4797875511.200562,0.1302552109903615,2.08506889975979e-07,0.1631598621606826
1121,4798048056.628048,0.1302556261885694,2.047791980430702e-07,0.1554920524358749
1122,4798223027.646948,0.1302554900257986,2.036827595475188e-07,0.1669813245534896
1123,4798393771.534062,0.1302557862931376,1.6575967265453073e-07,0.1834173500537872
1124,4798564967.0290575,0.1302556385948747,1.9916575411116358e-07,0.1651035249233245
1125,4798744562.152087,0.1302558055773394,2.1387521087490319e-07,0.1458706259727478
1126,4798916300.188258,0.1302553692029634,2.1789438164887545e-07,0.149499237537384
1127,4799092148.21287,0.1302563055707717,2.0640560194351565e-07,0.1267949193716049
1128,4799266370.34917,0.130256561190236,1.9004239959485858e-07,0.1440583318471908
1129,4799441434.797845,0.1302562508768655,2.1467717203904613e-07,0.1296862065792083
1130,4799612426.955637,0.13025603683205,1.3378000573993634e-07,0.1868959814310073
1131,4799783390.877168,0.1302566760238405,1.3975657964238053e-07,0.2016052007675171
1132,4799951957.263001,0.1302563187353161,1.5118436635930268e-07,0.1966787725687027
1133,4800128482.056488,0.1302564813760278,2.119750632800788e-07,0.149110734462738
1134,4800297614.399801,0.1302564825038224,1.567315877082365e-07,0.1535586416721344
1135,4800469886.544848,0.1302567049133222,1.4232888645437924e-07,0.162509873509407
1136,4800643951.142447,0.1302566117246267,1.3353353267575585e-07,0.1729976832866668
1137,4800816386.443447,0.1302572116060514,1.3997785686115094e-07,0.167445421218872
1138,4800983313.706796,0.1302565267171775,1.884163367549263e-07,0.127726063132286
1139,4801156883.83836,0.1302572981100191,1.4531838132825214e-07,0.1868416368961334
1140,4801329918.891182,0.1302574900538425,2.2314371506126923e-07,0.1422449052333831
1141,4801500453.482721,0.130257357160503,1.994599898580418e-07,0.1457780301570892
1142,4801673504.709885,0.1302573261828602,2.239013952021196e-07,0.1449294090270996
1143,4801851607.97245,0.130257175799684,1.6693809357093414e-07,0.1762473881244659
1144,4802024485.525501,0.1302577007064286,1.7684250508409605e-07,0.1714362055063247
1145,4802196537.717422,0.1302573762259766,2.044006066626025e-07,0.1493494510650634
1146,4802372513.255243,0.1302575057860885,1.862297409616076e-07,0.1868665069341659
1147,4802544229.130369,0.130257631360296,1.7012550301842566e-07,0.1799639910459518
1148,4802718678.430253,0.1302577761092885,2.09446369581201e-07,0.1428591012954712
1149,4802892141.558196,0.130257655275291,1.7999589374539937e-07,0.1666896045207977
1150,4803065465.399527,0.1302578679275057,1.826494440138049e-07,0.1585647612810135
1151,4803239077.613908,0.1302578312291114,1.890076788413353e-07,0.1563435494899749
1152,4803411400.525979,0.13025810636557,2.02648763547586e-07,0.1515782624483108
1153,4803586711.025759,0.1302580229134295,2.3343083910276619e-07,0.131186157464981
1154,4803757960.745426,0.1302580488669242,2.041548299303031e-07,0.1564928889274597
1155,4803928750.481804,0.1302583380481256,1.9646574855869406e-07,0.1513399481773376
1156,4804101433.2246685,0.1302583196819646,1.696017761787516e-07,0.1713244915008545
1157,4804271743.349601,0.1302585069427953,2.124506437439777e-07,0.1557992398738861
1158,4804447853.021572,0.1302588417065022,1.5941604658564756e-07,0.1838333159685135
1159,4804617544.3158455,0.1302586885258317,1.525609008012907e-07,0.1810780763626098
1160,4804796149.903174,0.1302586304379294,1.4959260852265288e-07,0.183835744857788
1161,4804964310.952941,0.1302589559996907,1.4391795843948785e-07,0.1668246239423751
1162,4805135494.779135,0.1302583497860221,1.566806417940825e-07,0.1657416820526123
1163,4805306782.032541,0.1302588451298374,1.2841006480357464e-07,0.2011691927909851
1164,4805479923.695645,0.1302590339491702,1.4098921496952246e-07,0.1826618909835815
1165,4805650357.620431,0.1302592745720227,1.5933535735257465e-07,0.1678305864334106
1166,4805822007.318435,0.1302590178971379,2.131379801539879e-07,0.1365138739347458
1167,4805997617.912158,0.130259273748099,1.855702294051298e-07,0.1675966680049896
1168,4806167010.580956,0.1302596503267021,1.7735141000230217e-07,0.2010603696107864
1169,4806340788.8379135,0.1302594776412871,1.738193162736934e-07,0.1624126583337783
1170,4806517863.197209,0.1302596390604594,1.7132643392869798e-07,0.1780627220869064
1171,4806691669.439307,0.1302598882127259,1.9850037347168842e-07,0.1503046751022339
1172,4806865140.783465,0.1302599263531158,1.5271331221811124e-07,0.1862496435642242
1173,4807036803.876465,0.1302598582303345,2.263733875906837e-07,0.1435923129320144
1174,4807212984.8234415,0.1302597980881507,1.8795329026488616e-07,0.1622345000505447
1175,4807385837.120868,0.1302599353496747,1.6606759345449973e-07,0.1739237606525421
1176,4807561089.877808,0.1302604620999147,2.005708239494197e-07,0.1674214750528335
1177,4807728224.679111,0.1302599841702379,2.1546399864291746e-07,0.1734067648649215
1178,4807910130.07222,0.1302596436174802,2.944952655070665e-07,0.1662835478782653
1179,4808079843.71626,0.1302605236224301,2.0516606014098213e-07,0.1922408640384674
1180,4808247661.5941725,0.1302603073105454,1.9863804823216927e-07,0.1571676880121231
1181,4808421437.789451,0.1302606893353988,2.059662875808499e-07,0.1609066575765609
1182,4808588690.0193,0.1302607351993947,2.68995108854142e-07,0.1440031826496124
1183,4808765085.837368,0.1302607954221835,2.2985891234839078e-07,0.1304471939802169
1184,4808938586.153066,0.1302609938035102,1.75525798340459e-07,0.1560586839914322
1185,4809108444.937159,0.1302607916206857,1.866301460040632e-07,0.1418403685092926
1186,4809278007.72681,0.1302608600937666,2.2099897023508677e-07,0.1220574006438255
1187,4809451351.627798,0.1302611936883407,2.977448048113729e-07,0.1474570035934448
1188,4809627650.32936,0.1302615290059199,2.0976564485408747e-07,0.1810223162174224
1189,4809798401.393419,0.1302611161027198,1.997504313067111e-07,0.1736539602279663
1190,4809976454.617452,0.1302614226875889,1.9619420754679598e-07,0.1637102663516998
1191,4810141405.882913,0.130261454622604,1.5192834723620765e-07,0.1717222481966018
1192,4810316858.980815,0.1302617217874614,1.599937036189658e-07,0.1619458049535751
1193,4810490631.207846,0.1302616727091843,1.6460397489481693e-07,0.1775140911340713
1194,4810662160.005341,0.130261682385521,1.995159522039103e-07,0.1561331748962402
1195,4810837913.775236,0.130261805466441,1.9119421779123519e-07,0.1548390239477157
1196,4811013293.8396,0.1302619249836946,2.0757103413870936e-07,0.1543270498514175
1197,4811187868.06584,0.1302623628365713,2.5155173943858244e-07,0.1461365818977356
1198,4811362920.643227,0.1302620398538645,2.246660244509258e-07,0.1666599661111831
1199,4811535564.793677,0.1302622662746908,2.765428064321896e-07,0.1437388807535171
1200,4811707478.310318,0.1302622571061386,2.264890923697749e-07,0.1665396392345428
1201,4811880251.368347,0.1302618471797544,2.4320920033460425e-07,0.1717325299978256
1202,4812049428.915902,0.1302623066752297,2.1007252826166225e-07,0.1874061673879623
1203,4812223661.717316,0.1302623531314826,2.094777755701216e-07,0.1737658679485321
1204,4812396727.558195,0.1302625311828835,1.8555793701580117e-07,0.1800827234983444
1205,4812566916.598563,0.1302626995123352,2.1963847984807217e-07,0.1587803661823272
1206,4812738488.053186,0.1302627889341197,1.85797205176641e-07,0.1726208180189132
1207,4812911252.666875,0.1302630607388891,1.668126969889272e-07,0.1825341135263443
1208,4813080991.755809,0.1302628525882868,2.034797290662027e-07,0.1554113328456878
1209,4813254246.549949,0.1302626399264022,2.1365684688134934e-07,0.1419276893138885
1210,4813433853.408051,0.1302628721321424,1.7872376645300394e-07,0.1663146466016769
1211,4813774283.238847,0.1302632933210268,1.3377115237744874e-07,0.1817644089460373
1212,4813944860.802859,0.1302631781852146,1.7183961631417333e-07,0.1620039641857147
1213,4814120244.968134,0.1302635202410247,1.6623052090380955e-07,0.172629252076149
1214,4814294514.068236,0.130263299830888,1.3585071201305254e-07,0.186035081744194
1215,4814465189.065678,0.1302635115486099,1.8838777293694878e-07,0.146817073225975
1216,4814641352.511431,0.1302635353175338,1.7144792252565821e-07,0.1593186110258102
1217,4814812268.155889,0.1302635320063866,1.5543602671641565e-07,0.1673708260059356
1218,4814983484.029105,0.1302639713621721,1.700200868981483e-07,0.1623895466327667
1219,4815158264.265464,0.1302638967555943,1.723465032910099e-07,0.1676595956087112
1220,4815333245.793714,0.1302637797350948,2.248681312266854e-07,0.1518610417842865
1221,4815508904.473221,0.1302638169524092,2.475461542417179e-07,0.1374929845333099
1222,4815679767.30483,0.1302640271640797,2.2710699454364658e-07,0.1679328680038452
1223,4815854927.840212,0.1302642653724414,1.838143788290836e-07,0.1868374347686767
1224,4816026997.658519,0.130264299809972,2.2408941902085647e-07,0.14568592607975
1225,4816199116.562511,0.1302639758177006,2.7172569616595865e-07,0.1520330309867859
1226,4816370274.075379,0.1302645108635945,2.2157368562147894e-07,0.1552013456821441
1227,4816542018.677242,0.1302639915842106,1.8413355462598704e-07,0.1664929836988449
1228,4816715833.521897,0.1302641971119933,1.948859136291503e-07,0.1780595183372497
1229,4816884876.048223,0.1302649615453076,1.8480028529666012e-07,0.1741336733102798
1230,4817053862.165126,0.1302650316709656,1.95275433156894e-07,0.1795926839113235
1231,4817229573.396597,0.1302647359261055,2.1858701870769442e-07,0.1587065458297729
1232,4817401654.491299,0.1302649977680702,1.963082922884496e-07,0.1695206612348556
1233,4817573768.572307,0.1302652705532641,1.772728239757271e-07,0.1737984716892242
1234,4817745519.289561,0.1302648814097337,1.804677083327988e-07,0.1643452942371368
1235,4817919236.214072,0.1302650102201031,1.813855874388537e-07,0.1797780990600586
1236,4818091706.062744,0.1302654049522689,1.4314373686374893e-07,0.1992874443531036
1237,4818266888.47778,0.1302653165369847,1.5354406457390726e-07,0.1659193336963653
1238,4818438935.192823,0.1302655484121931,1.4985114660248658e-07,0.1885863542556762
1239,4818615644.851507,0.130265673005048,1.720574971386668e-07,0.1563100665807724
1240,4818789608.659057,0.1302655748216984,1.5075714543399954e-07,0.1722354143857956
1241,4818963175.186057,0.1302658777112006,1.3875877868940736e-07,0.1889473795890808
1242,4819138225.756879,0.130265895127686,1.4450340302119002e-07,0.1759028434753418
1243,4819309230.126185,0.1302661514006735,1.3889554395518644e-07,0.1957322210073471
1244,4819481799.474776,0.1302657360466573,1.4784306756610024e-07,0.1926261782646179
1245,4819655016.511345,0.1302663476222543,1.4412127313789824e-07,0.189232662320137
1246,4819826722.792761,0.1302663233516509,1.8591146044855122e-07,0.1790390163660049
1247,4820001517.625853,0.1302665148493144,2.066118724997068e-07,0.1724637150764465
1248,4820170596.51088,0.1302669833568115,2.047791980430702e-07,0.1647019237279892
1249,4820343365.864781,0.1302664767909026,1.6437900285382057e-07,0.1865806579589843
1250,4820514338.477061,0.1302666121780694,1.945264784808387e-07,0.1634603887796402
1251,4820686068.08593,0.1302663639957296,1.7434020094242444e-07,0.1696454733610153
1252,4820859087.32819,0.1302668428612825,1.7000749608087062e-07,0.1908187717199325
1253,4821032766.753947,0.13026660699349,2.109578502995646e-07,0.1677506119012832
1254,4821204905.022984,0.1302667877015193,1.7990670642120676e-07,0.171094000339508
1255,4821378384.882156,0.1302671706370557,2.225049655635303e-07,0.1451779752969741
1256,4821552694.3533535,0.1302670466333248,1.6729227070300112e-07,0.1730415970087051
1257,4821718875.857744,0.1302671338446708,1.7499689874966864e-07,0.157109797000885
1258,4821892160.454849,0.1302673670047656,1.8721038941293957e-07,0.1634886562824249
1259,4822069563.881439,0.1302675926139403,2.017711437929393e-07,0.1661520898342132
1260,4822180851.121034,0.130269428072519,7.532618724326312e-07,0.2074455916881561
1261,4822457375.72847,0.1302675364528632,4.819459036298213e-07,0.1713718622922897
1262,4822588978.116957,0.1302675310997879,2.3281840810795987e-07,0.1354530602693557
1263,4822764859.54015,0.1302682307968979,2.0965075009371506e-07,0.1373975723981857
1264,4822935736.408741,0.1302677843437493,1.6469485331072065e-07,0.1564495712518692
1265,4823106799.6498165,0.1302679534113487,1.5291553268070857e-07,0.1688979268074035
