,Time,F0,F0Err,PulsedFlux
1666,5090193071.730848,0.20835332695266498,6.66273578531218e-08,0.6017866134643555
1667,5090374456.480233,0.20835388735662938,8.642509641276774e-08,0.4236557185649872
1668,5090554700.323311,0.20835442812334198,1.0407948991542071e-07,0.48785749077796936
1669,5090733980.263576,0.20835658840313415,1.910534876969905e-07,0.2624146640300751
1670,5090909825.55883,0.2083557081135114,1.0569011976713227e-07,0.40483608841896057
1671,5091092571.126591,0.20835827522328887,8.911831628211075e-08,0.4749954044818878
1672,5091273103.792113,0.20835734342603507,2.4651879471093707e-07,0.2339402735233307
1673,5091457413.872362,0.20835673007056169,1.5156219035361573e-07,0.3901918828487396
1674,5091996068.488869,0.20835506170590018,2.997798844717181e-07,0.13343900442123413
1675,5092173751.200188,0.2083546954707992,1.5068300740495033e-07,0.26031097769737244
1676,5092354097.126547,0.20835412639776965,9.993548388820273e-08,0.45984357595443726
1677,5092535160.187328,0.20835241549180145,8.789236005668499e-08,0.5651781558990479
1678,5092716102.7241,0.20835246214513375,1.05317020882012e-07,0.5202811360359192
1679,5092899499.966823,0.20835110985805874,1.2273882532554126e-07,0.41898536682128906
1680,5093079599.219999,0.2083508188371212,1.2538684757146257e-07,0.3499022424221039
1681,5093259563.419725,0.2083494705192319,6.161364041190609e-08,0.8350799679756165
1682,5093437402.705777,0.20835002957366505,1.986126676456479e-07,0.2101878672838211
1683,5093616101.040975,0.20834857986598282,1.6433114069513977e-07,0.3129851222038269
1684,5093796399.546201,0.20834392641975202,3.3325898129987763e-07,0.4016003906726837
1685,5094161666.282788,0.20834890739710865,4.419345884798531e-07,0.10289602726697922
1686,5094341039.466678,0.20834938881374346,3.3253641618102847e-07,0.13221491873264313
1687,5094524335.413354,0.20834985863546532,1.8230032594601653e-07,0.299034059047699
1688,5094702320.475158,0.20835168989311414,1.7355770864924125e-07,0.2672754228115082
1689,5094881197.432032,0.20835234935272792,1.1158746104911188e-07,0.3057757019996643
1690,5095056583.580233,0.2083535646232065,5.989643625525787e-08,0.5444141626358032
1691,5095243078.6918745,0.20835444712869183,8.353389091553254e-08,0.38736194372177124
1692,5095418047.5993,0.2083549736163361,6.952860331921329e-08,0.6795800924301147
1693,5095602534.079224,0.20835692570818495,6.129679519517595e-08,0.6588459610939026
1694,5095783656.387239,0.20835793367669517,5.447929396495965e-08,0.6446607708930969
1695,5095963883.913473,0.2083586036267652,1.0215457280082774e-07,0.37899965047836304
1696,5096141983.555459,0.20836021004906674,3.457055584021873e-07,0.10671621561050415
1697,5096321033.117566,0.20836082116743787,5.043569331064646e-07,0.09817839413881302
1698,5096864567.823339,0.20836426715849582,1.792563040226014e-07,0.2970050573348999
1699,5097047030.777647,0.20836355080158414,1.0545033291009531e-07,0.4382549524307251
1700,5097226703.927566,0.2083620501790831,3.0650824101030594e-07,0.3371577262878418
1701,5097407135.230709,0.20836227644962585,1.1952562317674165e-07,0.4001118838787079
1702,5097585212.602766,0.20836201382932662,1.7039444344391086e-07,0.3019934594631195
1703,5097761956.425895,0.20836122316159772,2.3503353929754667e-07,0.1918598711490631
1704,5097943767.511476,0.20836127156267947,1.791934778339055e-07,0.39255625009536743
1705,5098125269.582754,0.20836070845974616,9.641899367807127e-08,0.4527224600315094
1706,5098309661.497541,0.2083604601622686,1.2990734887807776e-07,0.7227779626846313
1707,5098487641.998934,0.20835912729300826,1.0734719069205312e-07,0.6343116164207458
1708,5098670320.679597,0.208358603607944,1.590930196471163e-07,0.3153034448623657
1709,5098849440.896159,0.20835930603821642,7.801975243637571e-08,0.6073147058486938
1710,5099206670.983883,0.20836282834062786,4.2497066488067503e-07,0.17070159316062927
1711,5099386702.567643,0.20836154447422575,1.7863987977762008e-07,0.2933139503002167
1712,5099568447.50455,0.20836165677934518,8.500878578843185e-08,0.5243470668792725
1713,5099749380.139702,0.2083609793008932,1.3621207983760542e-07,0.43675604462623596
1714,5099928691.245109,0.20836203023407737,4.5220320998851093e-07,0.09952826052904129
1715,5101194950.012625,0.2083437600250624,6.227750191101222e-07,0.07218509912490845
1716,5101373932.440629,0.20835523486081195,5.484805569722084e-07,0.11043067276477814
1717,5101552862.533385,0.20835520533877452,3.450251995218423e-07,0.11699336022138596
1718,5101732611.526396,0.2083547275393702,1.9816671681383013e-07,0.2439391016960144
1719,5101909771.064109,0.2083546931415715,1.6129341418036347e-07,0.2670072913169861
1720,5102091301.618042,0.20835434586338306,2.0774290021563502e-07,0.20578351616859436
1721,5102268883.936095,0.20835330268539157,1.3960283240521676e-07,0.35335516929626465
1722,5102456258.75892,0.20835288176102784,2.0233079567333334e-07,0.32049235701560974
1723,5102636641.127019,0.20835207463668903,1.497932231586674e-07,0.35578787326812744
1724,5102816561.03656,0.20835187219022896,1.8381413724455342e-07,0.306547611951828
1725,5102993316.818046,0.20835109617730532,7.613544283913143e-08,0.4878586530685425
1726,5103174088.6315155,0.20835057680592037,1.1570783442493848e-07,0.3840639293193817
1727,5103355753.296584,0.20835013230524763,6.965295540339866e-08,0.5047889947891235
1728,5103534347.903713,0.20834919830597268,1.4149330240798008e-07,0.32518520951271057
1729,5103715922.175272,0.20834899355627795,1.2150272254984884e-07,0.4036734700202942
1730,5103898417.4329815,0.20834864791692,1.101212419030162e-07,0.39301323890686035
1731,5104076963.585455,0.2083482201403729,1.8524728773172683e-07,0.2172606885433197
1732,5104256234.99183,0.2083479701978083,1.7128751039763301e-07,0.2362358123064041
1733,5104436490.286997,0.2083478522368829,9.171422732379142e-08,0.365925133228302
1734,5104614738.018165,0.20834889834283593,3.816977311998926e-07,0.10585930943489075
1735,5104796642.570934,0.2083476700228676,1.748422562286578e-07,0.2866614758968353
1736,5105170836.952547,0.208344872764116,2.8049308298250253e-07,0.23904331028461456
1737,5105336692.800092,0.2083456758486232,2.208216898225146e-07,0.26586198806762695
1738,5105496397.733111,0.20834673744740284,8.729523983674881e-07,0.1135752871632576
1739,5105703791.573589,0.20834515525957087,2.40486627944847e-07,0.20474673807621002
1740,5105879442.989391,0.2083562773041411,3.2965692753350595e-07,0.12758487462997437
1741,5106203237.541844,0.2083479162341657,6.95205642387009e-07,0.2006588876247406
1742,5106421122.625836,0.20834618125366428,3.7886022141719877e-07,0.1418890506029129
1743,5108404517.649517,0.20835508464634342,4.975635761184094e-07,0.07221471518278122
1744,5108583591.224168,0.20835529210405454,8.403245743693333e-08,0.35999593138694763
1745,5108759509.553646,0.20835618929033342,7.385189348951826e-08,0.4926201105117798
1746,5108943626.847066,0.2083571964576999,4.7806043568243695e-08,0.841600239276886
1747,5109122990.996875,0.20835830616439882,4.188521529613354e-08,1.0142803192138672
1748,5109306722.083433,0.20835877738638037,6.071855551681438e-08,0.9165152311325073
1749,5109488446.193411,0.20835990251183614,4.32443343356681e-08,1.1868374347686768
1750,5109668936.135957,0.20836121579112354,4.036663980855337e-08,1.3160642385482788
1751,5109846955.405594,0.20836212330877574,4.459415592350524e-08,1.29012930393219
1752,5110024351.952444,0.208362771181769,4.4458104753175576e-08,1.3346538543701172
1753,5110203909.915499,0.20836418469430543,4.3718863196318125e-08,1.4471945762634277
1754,5110386753.319616,0.20836569057528997,4.507370121586973e-08,1.4145655632019043
1755,5110567678.215768,0.20836676957527822,4.3146464179244504e-08,1.454620599746704
1756,5110751486.55325,0.20836785959158774,4.886257798375482e-08,1.2199426889419556
1757,5110930398.243483,0.20836927290277896,4.3394607018854003e-08,1.200478434562683
1758,5111091864.481009,0.2083804386897657,3.746791321646015e-08,1.1607939004898071
1759,5111287480.899003,0.2083722566726552,4.479263537859879e-08,1.0871877670288086
1760,5111465136.793637,0.20837345133927468,4.512494911068643e-08,1.0614961385726929
1761,5111647215.522676,0.20837508316157727,5.179252937637102e-08,0.9217235445976257
1762,5111830995.626736,0.20837654115027762,5.58446835441373e-08,0.8704675436019897
1763,5112013824.329186,0.20837780152883703,5.372344702436749e-08,0.7999924421310425
1764,5112193568.893633,0.20837880145199145,4.7876561382054206e-08,0.7770205736160278
1765,5112372291.053732,0.20837971250202658,5.2281961870903615e-08,0.7559030055999756
1766,5112551782.952916,0.2083807298193094,1.5651170315322815e-07,0.2530430257320404
1767,5112729666.876463,0.20838360852261603,4.517929710345925e-07,0.15899431705474854
1768,5112909749.458538,0.20838029107462738,3.2152033213606046e-07,0.12590312957763672
1769,5113091554.303517,0.208381773026861,4.0627625708111736e-07,0.11290580034255981
1770,5117058204.3990965,0.20838607194556297,3.3835243584690033e-07,0.12443194538354874
1771,5117238729.618282,0.20838760701658868,3.2814386941026896e-07,0.12387938052415848
1772,5120306414.193531,0.20838061129409335,5.64917286283162e-07,0.10744345188140869
1773,5120486163.860338,0.2083792576205332,1.75957964643203e-07,0.3412195146083832
1774,5120665708.601035,0.20837788329144852,8.790495797939002e-08,0.75087571144104
1775,5120843937.661715,0.20837888631336565,4.110981990379514e-07,0.17913483083248138
1776,5121023900.810529,0.20837685261106265,2.963908514175273e-07,0.1595393419265747
1777,5121204599.621536,0.20837679412241147,4.5999425424270157e-07,0.18267551064491272
1778,5121388810.00262,0.20837579672897033,1.3796662301501783e-07,0.3918083608150482
1779,5121569336.48591,0.2083766618317974,4.6850431090206257e-07,0.13132132589817047
1780,5122468543.621053,0.2083793502017683,3.912481645329535e-07,0.09310358762741089
1781,5122647198.616696,0.2083789760375571,1.3299752765760786e-07,0.2765525281429291
1782,5122828285.378652,0.20837884055412645,1.5991057011888188e-07,0.41008254885673523
1783,5123009441.782158,0.20838057600958967,1.1397825971926068e-07,0.4725032150745392
1784,5123191024.342541,0.2083821689222409,8.066140821938461e-08,0.6007845401763916
1785,5123370690.204906,0.20838348228665113,1.089934116293989e-07,0.4703914225101471
1786,5123549151.713099,0.2083848738847248,1.1023355028783044e-07,0.4185183346271515
1787,5123727673.629334,0.2083862172558018,1.3460351055982755e-07,0.4222428798675537
1788,5123909011.937982,0.20838741761054796,1.006831169547695e-07,0.479263573884964
1789,5124090947.046066,0.20838940354012206,1.365595352353921e-07,0.5094143748283386
1790,5124274904.163958,0.20839009656563084,1.1749400385951958e-07,0.46100035309791565
1791,5124454439.747587,0.20839115985169374,6.952759434852851e-08,0.6200509071350098
1792,5124633544.837061,0.2083925962435017,6.557575460419685e-08,0.6627697944641113
1793,5124812722.015958,0.2083938031787537,5.360642774121516e-08,0.7113246321678162
1794,5124994147.221339,0.20839460092828757,6.731214341471059e-08,0.5715252161026001
1795,5125167198.658757,0.20839608675728633,8.836082798779898e-08,0.4878040552139282
1796,5125350393.33344,0.20839738209472625,9.278022616854287e-08,0.4531530439853668
1797,5125535543.178374,0.20839867798868766,2.08271970336682e-07,0.2364361435174942
1798,5126432661.118319,0.20840348884735557,3.792088136833627e-07,0.1275404691696167
1799,5126612641.383019,0.20840495181495844,1.1546305955789649e-07,0.39823153614997864
1800,5126796259.4510355,0.20840693971346905,8.408203200360731e-08,0.4856111407279968
1801,5126976233.833652,0.20840826637561163,7.330801565785805e-08,0.646872878074646
1802,5127156398.508759,0.20840992099690867,5.643313372161174e-08,0.8048949241638184
1803,5127343163.446706,0.2084119082141729,3.8841768912334373e-08,0.9726816415786743
1804,5127513864.428248,0.20841283334360985,6.32855474691496e-08,0.7490015029907227
1805,5127695711.134337,0.20841477858519974,2.0442571724288428e-07,0.3549130856990814
1806,5127874884.721226,0.20842288241849213,3.5904972151001857e-07,0.1793542504310608
1807,5128057360.7463255,0.20841531230097773,1.137380394311549e-07,0.45818111300468445
1808,5128237904.54655,0.2084157182396845,8.570179943490075e-08,0.5496529936790466
1809,5128420768.918894,0.20841589186526224,6.720335932186572e-08,0.6093593835830688
1810,5128599306.397989,0.20841624841869352,6.750375547426302e-08,0.6021197438240051
1811,5128778947.65342,0.2084168437615525,7.011946934198932e-08,0.6021267175674438
1812,5128959046.763281,0.20841666377018858,7.562584158904428e-08,0.6011061668395996
1813,5129137046.586168,0.20841729505332823,6.723870171754243e-08,0.6141273975372314
1814,5129317777.356793,0.20841818941070347,8.282028574058131e-08,0.5404434204101562
1815,5129499146.756857,0.20841923644278457,1.8926122891116393e-07,0.307321697473526
1816,5129683681.572019,0.2084194213055122,6.218006092240103e-07,0.08709368109703064
1817,5130802920.050062,0.20843226863667613,5.095832875667838e-07,0.2958749234676361
1818,5130942004.707615,0.20842759558250784,1.1610085692836947e-07,0.40747809410095215
1819,5131125561.235915,0.20842901187592605,5.8914658040976065e-08,0.7285146713256836
1820,5131304219.69576,0.20843025332063922,5.1479805307508286e-08,0.8297673463821411
1821,5131482977.660211,0.20843093839008345,5.139296277434369e-08,0.9484807252883911
1822,5131664266.384596,0.20843204105086488,3.987506858038614e-08,0.9535250663757324
1823,5131844700.872958,0.20843358173575122,4.186184199284071e-08,0.9536741375923157
1824,5132023323.532658,0.20843486170925488,5.770484534650677e-08,0.8890690207481384
1825,5132203695.199755,0.20843648209679616,7.255810174910948e-08,0.6348644495010376
1826,5132385301.891445,0.20843773094592613,8.461324085828892e-08,0.5406447052955627
1827,5132569881.504752,0.20843884196228057,1.958424036274664e-07,0.2536100447177887
1828,5134190140.706036,0.20845061892521563,2.604352005164401e-07,0.21247418224811554
1829,5134369588.548806,0.20845245437947865,6.28777314659601e-08,0.6950526833534241
1830,5134545568.367389,0.20845347951205054,5.5940947873978075e-08,0.8709244132041931
1831,5134730179.965426,0.20845352603757183,6.474858338378908e-08,0.9353904128074646
1832,5134909582.384234,0.20845428598644666,7.006543256693476e-08,0.7358339428901672
1833,5135090515.475261,0.20845412127307802,9.065399098062699e-08,0.8772854804992676
1834,5135273125.985451,0.2084547927867574,5.8130954272428426e-08,0.9999507665634155
1835,5135455287.948341,0.20845457412724958,4.562140532016201e-08,1.0032110214233398
1836,5135633145.374084,0.2084549928189948,4.605860937090256e-08,0.9495779275894165
1837,5135809109.667019,0.20845558374573006,7.111152200423021e-08,0.5967143177986145
1838,5135988116.396533,0.2084554498299629,5.648682943615313e-08,0.8760881423950195
1839,5136169379.238997,0.2084553197173907,4.640165229830018e-08,0.9168657660484314
1840,5136352003.341426,0.20845471767426854,5.607774511418029e-08,0.8173680901527405
1841,5136533877.83666,0.20845474472145117,7.947500790805861e-08,0.7102407217025757
1842,5136715853.883938,0.20845468404907017,5.892491117265308e-08,0.7695337533950806
1843,5136897196.295263,0.20845404865447062,7.375415833621446e-08,0.6271827220916748
1844,5137071861.991582,0.20845352318936614,8.262763628863468e-08,0.5270437002182007
1845,5137250744.116043,0.20845254600903518,1.1993518000963377e-07,0.41426002979278564
1846,5137431882.987135,0.20845213276842936,3.2993332865771663e-07,0.2901594638824463
1847,5137612279.469245,0.2084495972499405,5.109552034809894e-07,0.12559060752391815
1848,5138513717.237696,0.20844464519364625,2.6538046427049267e-07,0.2482565939426422
1849,5138697354.381353,0.20844544243866053,1.6586777462634927e-07,0.3494226038455963
1850,5138876318.191216,0.20844231481820188,3.7695022570005676e-07,0.35895073413848877
1851,5139055418.128035,0.20844226971637964,2.267107532816226e-07,0.32392799854278564
1852,5139239938.852942,0.20844384418188788,3.2807346883600985e-07,0.149820014834404
1853,5139419276.1844015,0.20844062219368653,3.732247932930477e-07,0.21821509301662445
1854,5139599168.781852,0.2084415888508539,1.2000960225577728e-07,0.512688934803009
1855,5139782228.4680805,0.2084398284393047,1.1423583146097371e-07,0.5658793449401855
1856,5139956697.92277,0.2084403673841058,1.0137203787508042e-07,0.40275222063064575
1857,5140135735.399003,0.2084398050851932,3.715665286563308e-07,0.14660240709781647
1858,5140317801.59293,0.20843956324880086,9.889733831869307e-08,0.4241219162940979
1859,5140500216.883824,0.20843907183406174,6.010138520196051e-08,0.7246829867362976
1860,5140681265.876979,0.2084392392807925,5.739963881978838e-08,0.7035283446311951
1861,5140862957.339591,0.20843865127911107,1.0926401472488578e-07,0.4687686860561371
1862,5141038639.904468,0.20843957185412096,3.984947056778765e-07,0.1436185985803604
1863,5141219279.867074,0.2084399154306901,4.7043130280144396e-07,0.06722794473171234
1864,5141399521.071858,0.20843954544362048,4.300243574562046e-07,0.08727449923753738
1865,5141580617.577788,0.20843950955099605,3.06090242929713e-07,0.18350286781787872
1866,5141759119.772161,0.20843895913478033,1.9571061216083763e-07,0.31979697942733765
1867,5141945404.175444,0.20844012250507063,1.8750571939563088e-07,0.2594851553440094
1868,5142124514.034871,0.20843990271368645,2.6563202482066117e-07,0.1655070185661316
1869,5142305317.358313,0.2084399149820331,1.2719546305106633e-07,0.4375934600830078
1870,5142483771.843713,0.2084403179027341,1.1183722392615891e-07,0.45078298449516296
1871,5142658686.072089,0.2084409483935033,1.4174993623328191e-07,0.34579214453697205
1872,5142840718.957252,0.20844153066593363,1.4185400232236134e-07,0.4108911156654358
1873,5143021661.77782,0.20844217315072772,8.73415757496332e-08,0.5198219418525696
1874,5143204972.673131,0.20844267130372157,1.7375801064645202e-07,0.35202541947364807
1875,5143390021.889927,0.2084423363538455,9.297874470348688e-08,0.5420602560043335
1876,5143567576.116711,0.20844310674736966,2.1314272657946276e-07,0.2893935441970825
1877,5143747160.533122,0.20844324259758612,1.5891086491137685e-07,0.3299560546875
1878,5143925650.60274,0.2084436951616768,1.1262088861485609e-07,0.4196653664112091
1879,5144102906.762139,0.20844507214263974,1.037901569134192e-07,0.40843361616134644
1880,5144279615.11771,0.2084447320354003,5.773487998794735e-08,0.6707322597503662
1881,5144481237.495697,0.20844378300661848,1.2643259594824485e-07,0.5838673710823059
1882,5144648839.830033,0.20844591769750445,1.4090865363414196e-07,0.3612571954727173
1883,5144829357.707069,0.20844691498107443,8.782907201521084e-08,0.4498182535171509
1884,5145009597.154829,0.2084468616030156,1.0004576012079269e-07,0.4088478088378906
1885,5145187902.110311,0.20844857472209197,8.051139843701094e-08,0.4820683002471924
1886,5145365723.859272,0.20844964314077202,5.918466783327858e-08,0.5888593196868896
1887,5145581321.860526,0.20845360054918632,2.464901172061218e-07,0.3945966362953186
1888,5145711666.851259,0.20845192829485895,1.7418300046756485e-07,0.4112081825733185
1889,5145909130.972252,0.20845341467750234,2.4261524345092766e-07,0.1927923858165741
1890,5146091555.915708,0.2084539041249941,1.2216735001402412e-07,0.4228377640247345
1891,5146273068.931404,0.20845474235894357,1.2737190502321027e-07,0.45788779854774475
1892,5146454941.684321,0.20845608010136452,1.8148774927340128e-07,0.28988176584243774
1893,5146629292.151947,0.20845732367016762,4.002644686806889e-07,0.17011627554893494
1894,5146793631.027799,0.2084588288256679,3.3620446515669755e-07,0.2005060464143753
1895,5146996730.96807,0.2084599320663803,1.4573718942756386e-07,0.37503618001937866
1896,5147172093.82249,0.20846211769299805,2.2005532684943319e-07,0.2089298516511917
1897,5147352197.317886,0.20846231713286814,2.817365327700827e-07,0.24932999908924103
1898,5147535565.661552,0.20846404980850647,1.3378237895267375e-07,0.32662779092788696
1899,5147713527.499347,0.20846521054221756,1.1048376791222836e-07,0.39002519845962524
1900,5147895365.50626,0.20846619762944313,8.995582589932383e-08,0.4968373477458954
1901,5148070946.38063,0.20846686939240316,6.887941594868607e-08,0.6753265857696533
1902,5148250245.470721,0.20846844637691075,9.490906194287163e-08,0.5470179915428162
1903,5148430782.944093,0.20846986928718622,7.941638102693105e-08,0.6100523471832275
1904,5148612611.220903,0.2084709657786333,2.4707767920517654e-07,0.26824524998664856
1905,5148796255.042348,0.2084715786437782,2.90344274844756e-07,0.1776619404554367
1906,5148978715.635793,0.20847307526030914,1.2883373301519896e-07,0.37166571617126465
1907,5149155192.379395,0.20847357628652036,3.935426207135606e-07,0.11667995154857635
1908,5149334667.323442,0.20847616053938647,1.7568309829130158e-07,0.27377116680145264
1909,5149514995.838108,0.2084748672397305,2.038335367160471e-07,0.3187643885612488
1910,5149659789.592166,0.20847617460834061,4.032193885450397e-07,0.21488994359970093
1911,5149874622.252315,0.2084741519724217,1.1797912691235979e-07,0.48521849513053894
1912,5150055438.947307,0.20847256147219625,1.0752800250202199e-07,0.40128371119499207
1913,5150238565.429021,0.2084717024134363,2.642880758685351e-07,0.19467785954475403
1914,5150418334.539127,0.20847330170367076,4.1744814893718285e-07,0.07696013897657394
1915,5150598393.581268,0.20847069815831853,8.447106836229068e-08,0.6527363061904907
1916,5150775156.858284,0.2084704663927254,6.347204362100456e-08,0.8142793774604797
1917,5150956387.882111,0.2084698526555897,6.27723863999563e-08,0.8130543231964111
1918,5151136397.385224,0.2084695847769718,8.099969051045264e-08,0.6692637205123901
1919,5151318052.875929,0.20846987342253143,1.8576704974293534e-07,0.34506547451019287
1920,5151498139.909131,0.20846925286580759,1.6647761924559745e-07,0.2473258376121521
1921,5151681626.676398,0.20846864456141834,1.7245706374069414e-07,0.3272080719470978
1922,5151861115.436197,0.20846868081335457,1.3162511436348723e-07,0.36896517872810364
1923,5152040382.595067,0.20846846902947286,8.566981080093683e-08,0.5308665633201599
1924,5152218979.38638,0.20846855937460051,1.6348307951830066e-07,0.7263423800468445
1925,5152398382.708657,0.2084790606824146,3.3434056945225166e-07,0.1569918990135193
1926,5152579184.222127,0.20846775652556163,1.7625191617298697e-07,0.26152169704437256
1927,5152761370.789438,0.20846742368725663,3.7378359252215887e-07,0.17039793729782104
1928,5152942617.608528,0.20846663423690495,1.772912696651474e-07,0.3532918691635132
1929,5153124855.743192,0.2084662968369582,2.3332412979470973e-07,0.19824475049972534
1930,5153304296.151017,0.2084667373913795,2.1757338686256844e-07,0.4515899121761322
1931,5153482441.859909,0.20846473531165644,1.2212940703193453e-07,0.6690893769264221
1932,5153660078.795352,0.20847314039578105,4.0374237642026856e-07,0.252757728099823
1933,5154024248.849257,0.20846328001244302,9.959643421098008e-08,0.453063040971756
1934,5154204564.048662,0.20846222609735593,1.0817370821314398e-07,0.4281539022922516
1935,5154384265.447167,0.20846229460498547,1.8323690653687663e-07,0.2550991475582123
1936,5154565071.310406,0.20846050216297532,1.228402908282078e-07,0.4453100860118866
1937,5154743597.344277,0.20846092133032063,4.622823368549689e-08,1.25684654712677
1938,5154922525.957486,0.20846023232647065,6.44069757527177e-08,0.9271237850189209
1939,5155103406.783305,0.2084608146635301,2.3970875417944626e-07,0.1983342468738556
1940,5155283772.782321,0.20846045431067198,8.115790706142434e-08,0.7752345204353333
1941,5155466145.087482,0.20846163255915548,8.916904903344403e-08,0.6410545706748962
1942,5155651457.079984,0.20846121446718535,2.0911762987907423e-07,0.2680985629558563
1943,5157451518.821414,0.2084693792849417,2.3049737762903533e-07,0.2323998510837555
1944,5157628425.161841,0.20847100902374127,1.2401351057178545e-07,0.4039824306964874
1945,5157806867.602043,0.2084723496163995,6.42196482658619e-08,0.6706547737121582
1946,5157987555.43672,0.20847391952976846,6.625235471346969e-08,0.8080398440361023
1947,5158167157.565953,0.208475782729182,5.889195620056853e-08,0.9546349048614502
1948,5158351241.424798,0.20847648476513542,9.097998088236636e-08,0.8103088736534119
1949,5158533517.653437,0.2084779617540497,6.689664644454751e-08,0.820609986782074
1950,5158711297.894063,0.20847965356353101,5.8125120716567835e-08,0.8707101345062256
1951,5158890695.969447,0.2084811119161623,5.7742422399087445e-08,0.8999487161636353
1952,5159075910.035803,0.20848281908544794,9.18637326208227e-08,0.6393945813179016
1953,5159248553.476218,0.20848431246487395,8.137693896514975e-08,0.4715621769428253
1954,5159431829.491522,0.2084844840626727,3.9051332123563043e-07,0.08359770476818085
1955,5163038943.088703,0.2085078434985359,1.6425194360181194e-07,0.29479822516441345
1956,5163217799.058939,0.20850886590752524,8.575553778200629e-08,0.5652447938919067
1957,5163398164.499602,0.20851014026300776,6.713655409384955e-08,0.8134632110595703
1958,5163577499.2125635,0.20851157981606072,5.198211283641285e-08,1.0168392658233643
1959,5163761037.419442,0.20851264302344652,4.729007585524414e-08,1.1664711236953735
1960,5163940860.56439,0.20851367597717946,5.2271950323756755e-08,1.2161810398101807
1961,5164122426.83632,0.20851449986551934,7.01441393857749e-08,1.2205718755722046
1962,5164302504.4569435,0.20851536251553426,5.3373749864249476e-08,1.3276035785675049
1963,5164478645.818075,0.20851651367492224,5.371422062694364e-08,1.3689674139022827
1964,5164659598.943034,0.20851751687359538,5.6387385427569825e-08,1.3311372995376587
1965,5164841322.613877,0.2085184598839343,5.618745291258165e-08,1.3993240594863892
1966,5165021278.229628,0.20851970903037054,7.156888415238427e-08,1.331589937210083
1967,5165207118.831884,0.2085204981580336,7.315959038578512e-08,1.2284984588623047
1968,5165386511.0378275,0.20852102566129188,6.135816477126355e-08,1.2717634439468384
1969,5165564985.372803,0.20852184361047912,7.125772327754021e-08,1.172482967376709
1970,5165743029.210559,0.20852307941162912,5.440317707439135e-08,1.168611764907837
1971,5165922165.431023,0.20852424872694378,6.2085206309348e-08,1.1053062677383423
1972,5166100226.173677,0.2085255944326947,6.430702370607833e-08,1.1319490671157837
1973,5166284220.225842,0.2085266594631776,6.38529726870729e-08,1.115067720413208
1974,5166466633.9257345,0.20852777546778503,7.85882861009668e-08,0.9580181837081909
1975,5166647096.4928055,0.2085285482135071,6.16009856457822e-08,1.0930743217468262
1976,5166824851.182044,0.20852935346111448,7.698253057242255e-08,0.8706437945365906
1977,5167008344.593804,0.20852950327939437,6.809521835293708e-08,0.855583906173706
1978,5167186189.726869,0.2085298786947867,5.0583675914595005e-08,1.1005879640579224
1979,5167365014.372056,0.2085304535717571,4.855607826925734e-08,1.0622916221618652
1980,5167541411.58352,0.2085316710607258,7.743408758642545e-08,0.7602320909500122
1981,5167728186.19411,0.20853193728536532,7.167961513232513e-08,0.8438753485679626
1982,5167908725.609991,0.20853267726495994,6.301737442981903e-08,0.7528381943702698
1983,5168088588.754781,0.20853287622859124,7.179497174547578e-08,0.5744961500167847
1984,5168269518.055728,0.20853311098215058,8.085950042868717e-08,0.5858048796653748
1985,5168446864.200455,0.20853254077957484,6.001311447789703e-08,0.8539542555809021
1986,5168628342.631712,0.20853338824720377,7.20490263006468e-08,0.8462403416633606
1987,5168804629.435305,0.2085336214038845,6.348595604777074e-08,0.8031224608421326
1988,5168984253.108094,0.20853435299985718,7.766022491750846e-08,0.7274073362350464
1989,5169171658.465325,0.2085340117639267,8.587881694666066e-08,0.6375647783279419
1990,5169353392.093683,0.2085339860926595,9.476945450614949e-08,0.6302217245101929
1991,5169531664.7584305,0.20853368377602785,8.000482409897813e-08,0.7907119989395142
1992,5169712533.060905,0.20853473181153706,8.257894279495304e-08,0.6984461545944214
1993,5169890293.047682,0.20853570353684897,8.265175921451373e-08,0.7420713901519775
1994,5170066869.190282,0.20853677891242872,7.09259566633591e-08,0.752983808517456
1995,5170248302.614205,0.20853776364489762,1.7798774365473946e-07,0.3888346254825592
1996,5170431154.099245,0.20853831192558744,1.5820256749066175e-07,0.48131024837493896
1997,5170612634.694665,0.20853940739853674,1.1373414565696294e-07,0.5910945534706116
1998,5170794162.993337,0.20853936790005204,1.8990559169651533e-07,0.375946581363678
1999,5170973535.476969,0.2085400266691296,3.279034501701972e-07,0.16864587366580963
2000,5171150793.771484,0.20853851897147066,1.665578679421742e-07,0.3599664866924286
2001,5171329180.461458,0.20854018933856486,1.1067481153759218e-07,0.458789199590683
2002,5171521911.305274,0.20854021693697747,1.3919444086241128e-07,0.554027259349823
2003,5171697264.474976,0.20854140902624235,2.3895640310911404e-07,0.2278728187084198
2004,5171875692.481972,0.2085407222012639,9.774181108923585e-08,0.4634121060371399
2005,5172058057.458076,0.20854120379457214,1.277480095041028e-07,0.3454844355583191
2006,5172237580.98235,0.20854120046607177,1.238161217997913e-07,0.3120175898075104
2007,5172417231.361027,0.208540733660165,9.130641842602927e-08,0.4124172627925873
2008,5172594194.164768,0.2085408610568316,1.0651790915972015e-07,0.3057505786418915
2009,5172773710.793522,0.20854221289797925,1.38835687835126e-07,0.3183033764362335
2010,5172951955.51417,0.2085410514778434,2.8719944111799123e-07,0.14701291918754578
2011,5173136086.614644,0.20854214190717715,2.64896385715474e-07,0.2042866349220276
