,Time,F0,F0Err,PulsedFlux
1413,5057940073.387958,0.001486569336899453,2.8947997776640477e-08,0.6866315007209778
1414,5058111476.046774,0.0014869141053187205,5.1451497284915604e-08,0.5915248990058899
1415,5058280505.99382,0.0014872872356479737,7.306186944333604e-08,0.6888877749443054
1416,5058456769.160978,0.0014880882132751831,3.8135425484142615e-08,1.100429892539978
1417,5058600594.052988,0.0014887352607077145,5.580294626383875e-08,1.4601080417633057
1418,5058995898.942853,0.0014897049902807787,3.121849942999688e-07,0.5027279257774353
1419,5060021560.666164,0.0014891390855564977,1.5504609507388523e-07,0.3011454939842224
1420,5060189160.278359,0.0014882816223392935,9.14007287633467e-08,0.6136268377304077
1421,5060363596.674867,0.0014884359188995439,1.1639976804644903e-07,0.47470325231552124
1422,5060538873.232177,0.0014879201556655677,8.222082925612995e-08,0.5359591245651245
1423,5060709444.682566,0.0014879989374892916,9.017011137757436e-08,0.6283261179924011
1424,5060881458.747777,0.0014883272502911704,8.374898641250184e-08,0.7732453346252441
1425,5061058844.605164,0.0014884644034726677,9.498627662196668e-08,0.5265933275222778
1426,5061222284.5348425,0.001488335708113254,1.4800022540839564e-07,0.3382023572921753
1427,5061398455.051266,0.0014884436763977038,9.59656887289384e-08,0.3764876127243042
1428,5061564648.250994,0.0014889776116934668,1.5185300128450763e-07,0.3730213940143585
1429,5061739782.492708,0.0014886427312027625,6.83094896203329e-08,0.8102623820304871
1430,5061919163.561089,0.001489271637902431,9.564316627574954e-08,0.7039744257926941
1431,5062089880.128834,0.0014891492554906728,5.141430037269856e-08,1.3436001539230347
1432,5062254182.705196,0.001488965313561541,8.99305589996402e-08,0.9775909781455994
1433,5062433716.785266,0.0014887765257229047,4.5479321642005743e-08,0.9082555174827576
1434,5062613417.150051,0.0014888573660414982,1.2536483495750872e-07,0.9038604497909546
1435,5062792343.009174,0.0014878563687268007,1.8124217149306787e-07,0.29488229751586914
1436,5063122241.435739,0.0014872677773139851,2.2157368562147894e-07,0.27369773387908936
1437,5063303837.664192,0.0014875347214802317,4.54758932733057e-08,0.6195678114891052
1438,5063478158.925794,0.0014876985229633718,1.1248550180198436e-07,0.493263840675354
1439,5063653435.463902,0.0014878761717573399,2.4982787749650015e-07,0.31183183193206787
1440,5063994760.978105,0.0014880122755536534,1.679710095459086e-07,0.4444617033004761
1441,5064163480.944453,0.001487851591312837,5.365855315631052e-08,0.8577492237091064
1442,5064339541.118255,0.0014881028089539494,1.1148731715593385e-07,0.6927645206451416
1443,5065195976.248603,0.001487928074236397,1.4080640653446608e-07,0.3956475555896759
1444,5065366482.932452,0.0014878282701911792,1.0425990382145756e-07,0.468338280916214
1445,5065540365.96972,0.001488172360916448,4.885361803985688e-08,0.9428582191467285
1446,5065708454.613401,0.0014885126649562717,8.925235306378454e-08,1.2012995481491089
1447,5065886231.28243,0.001487909504334637,5.807097380738924e-08,0.975967288017273
1448,5066064829.930879,0.0014876823287933718,6.118690976109065e-08,0.7210448384284973
1449,5066231723.362997,0.0014876117727309504,6.726089907260757e-08,0.4892430603504181
1450,5066396048.374635,0.0014878161220769014,1.8067518681164074e-07,0.31117117404937744
1451,5066582974.319336,0.001487764638972469,1.9242453674905846e-07,0.29209205508232117
1452,5066754488.831292,0.0014874191807064026,5.6922825564242885e-08,0.4950421452522278
1453,5066925319.034324,0.0014878313069781202,5.737437547281843e-08,0.5559531450271606
1454,5067104924.680107,0.0014878573960244454,1.6954761861143197e-07,0.19245849549770355
1455,5067272109.557382,0.0014879715787532426,1.0254002091869552e-07,0.6179500818252563
1456,5067451528.031416,0.0014881845640834165,7.031908921817376e-08,0.5090183615684509
1457,5067581928.052914,0.001488491543182849,1.3057896808277292e-07,0.6860632300376892
1458,5067836524.033021,0.0014879332668497583,3.283678893239994e-07,0.3119230568408966
1459,5067963995.348836,0.0014883785776130098,8.466299306064684e-08,0.6474184989929199
1460,5068140757.2278385,0.0014881249726032498,9.359982300338743e-08,0.6653780937194824
1461,5068270893.836406,0.0014886342269444992,3.0658631544611126e-07,0.5468218922615051
1462,5068480273.034287,0.0014883731786128403,2.7942536462433054e-07,0.38722243905067444
1463,5068643671.542194,0.0014881961274977853,1.2272181493244716e-07,0.3531758487224579
1464,5068826354.567537,0.0014884563112838643,1.347804214901771e-07,0.6680932641029358
1465,5068993374.67499,0.001488578394042725,1.3157942646557785e-07,0.7876579761505127
1466,5069163967.390493,0.0014889828973942863,6.393540985527579e-08,1.216903567314148
1467,5069337111.2790575,0.0014890605444489937,8.106791682394032e-08,0.9922760128974915
1468,5069517428.831373,0.0014886052848556352,8.520454741756112e-08,0.8394742012023926
1469,5069689594.574331,0.0014879393829359373,1.0059269328621667e-07,0.5307887196540833
1470,5069849569.165194,0.001488637685102011,9.442894111089117e-08,0.6150863766670227
1471,5070722613.869887,0.0014878042436732883,7.437965621193143e-08,0.46079447865486145
1472,5070898693.577532,0.0014864677746163695,7.305476401597844e-08,0.3625977635383606
1473,5071078656.130779,0.0014873472097815673,1.0719342924403463e-07,0.30742886662483215
1474,5071254766.408511,0.0014864823539886783,9.305905734890985e-08,0.33301153779029846
1475,5071602996.91768,0.001487126699675824,2.0736759154260653e-07,0.28604811429977417
1476,5071774067.940177,0.0014847042159949829,2.7057046736445045e-07,0.31453442573547363
1477,5071899384.448731,0.0014871814228817957,4.660452361804346e-07,0.24038095772266388
1478,5072108464.052654,0.0014863696372396326,1.168369507809075e-07,0.46087485551834106
1479,5072450667.622017,0.0014864969247786119,1.857812179650864e-07,0.42424866557121277
1480,5072623596.573927,0.001486920452687841,4.021787347596728e-08,0.8469640612602234
1481,5072796498.794499,0.0014869217065857465,8.540252594002595e-08,1.4023362398147583
1482,5072966339.533134,0.001486655384413832,1.04919308796525e-07,1.1711773872375488
1483,5073145029.0828085,0.0014861188096803814,1.0509604209119061e-07,0.8843467831611633
1484,5073317702.748326,0.0014862141890925518,1.1343775696559533e-07,0.4973067045211792
1485,5073487542.360875,0.00148569076346981,1.6011571801755053e-07,0.3132571578025818
1486,5073652924.6701565,0.001485805921347193,1.6838822602949222e-07,0.3339937627315521
1487,5073836462.676599,0.0014861379463647637,1.5927606966670282e-07,0.4323515295982361
1488,5074000504.003418,0.001485845029927107,1.2797573845091392e-07,0.5120320916175842
1489,5074354985.899434,0.0014855193761267016,1.2310040631291486e-07,0.4134959280490875
1490,5074521493.310753,0.0014858051512171395,7.440122828938911e-08,0.6009137034416199
1491,5074695166.483365,0.0014859306295346613,1.2311740249515424e-07,0.8414983153343201
1492,5074874101.1785145,0.0014860221257777231,1.0037312137001209e-07,0.5470085144042969
1493,5075052836.881686,0.0014858067513593403,1.5430424582518754e-07,0.4259551763534546
1494,5075392243.8843,0.0014859696696418925,6.650975592492614e-08,0.6173582673072815
1495,5075578992.774045,0.00148573190682212,8.472112256185937e-08,0.4345162808895111
1496,5075756094.480162,0.0014852443513471362,9.848133686318761e-08,0.3189760446548462
1497,5075918427.5717945,0.0014861346511821924,4.0583202576272015e-08,0.6744769811630249
1498,5076093660.204588,0.0014860552594528828,4.731356995080205e-08,0.7313457727432251
1499,5076255486.93702,0.0014862370129241048,4.650018325946803e-08,0.8945807814598083
1500,5076432147.164363,0.001486366417063836,3.433700257460259e-08,1.2703802585601807
1501,5076606243.6668825,0.0014862426716627211,1.1182346071336724e-07,0.898300051689148
1502,5077118361.544956,0.0014888866528940988,4.735028724667245e-08,0.5987096428871155
1503,5077290957.935962,0.0014890983571779698,6.273635477782591e-08,0.3749256730079651
1504,5077460220.039165,0.0014896393722157477,2.6969482291860913e-07,0.2199791818857193
1505,5077981396.594491,0.0014896027478389963,2.2952848155455285e-07,0.27270060777664185
1506,5078321573.520634,0.0014921849710680148,2.6499427008275234e-07,0.48567184805870056
1507,5078674413.017416,0.0014906544210410572,1.0163596897427851e-07,0.46974965929985046
1508,5078844540.152956,0.0014902547375461094,1.3523450093089195e-07,0.5697907209396362
1509,5079018708.9778,0.001490254728183134,8.591221956066875e-08,0.6323067545890808
1510,5079196093.3325405,0.001490452150919324,7.666402979111808e-08,0.612118661403656
1511,5079370501.348926,0.0014904362719458267,9.427967739839005e-08,0.38867390155792236
1512,5079542422.773981,0.001490578980852631,1.4523629943141714e-07,0.41256770491600037
1513,5079717404.969208,0.0014905609721959545,5.102674904833293e-08,0.761458694934845
1514,5079897122.005861,0.0014907054427267302,4.866558711569269e-08,1.0715028047561646
1515,5080067393.632997,0.0014909335169687738,5.3669818811385994e-08,1.1088160276412964
1516,5080232868.574764,0.0014909281896519425,1.1940444721858512e-07,0.6621106266975403
1517,5080408314.744785,0.0014904255364379978,8.142712459857648e-08,0.9096797704696655
1518,5080928939.349759,0.0014904833061243786,5.571014938254848e-08,0.608457624912262
1519,5081104679.731976,0.0014912824736139304,5.1533298517369985e-08,0.573337197303772
1520,5081776639.003726,0.0014925253787135245,1.036039023460944e-07,0.569880485534668
1521,5081953495.527923,0.0014926886337469523,1.3640020313232526e-07,0.5931666493415833
1522,5082119771.645713,0.0014927595778188394,9.614943508040596e-08,0.49862140417099
1523,5082301825.50513,0.0014933365551031863,3.561443975286238e-07,0.6395357251167297
1524,5082643846.029187,0.0014928398942711135,1.2539290139557124e-07,0.4974272549152374
1525,5083004314.663492,0.0014930345648814366,1.1849198244817671e-07,0.6083175539970398
1526,5083175825.134676,0.0014927598006983162,8.794692263336401e-08,0.45321619510650635
1527,5083349752.311228,0.0014928445078548171,1.2979731423001795e-07,0.51310795545578
1528,5083529658.239253,0.0014935774737382952,9.316480031884566e-08,1.072498083114624
1529,5083705349.50157,0.0014935559386463114,6.249585737805319e-08,0.9437566995620728
1530,5083868560.167997,0.0014933048172812928,5.262371871594951e-08,0.8739483952522278
1531,5084043400.575876,0.0014934560472559877,5.346880271872578e-08,0.7424042224884033
1532,5084213477.767308,0.0014931681567153922,1.396335278514016e-07,0.4728792607784271
1533,5084393248.26132,0.0014933286253736996,1.25138782891554e-07,0.33578160405158997
1534,5084563799.564642,0.0014929549471030964,1.3936913489942526e-07,0.41944146156311035
1535,5084742247.975773,0.0014932047089363902,1.8749926766759017e-07,0.3360902965068817
1536,5084910656.22906,0.001492864604589741,1.8651964239779772e-07,0.45645302534103394
1537,5085078392.110077,0.0014931785047123617,3.620213462340871e-08,0.5498660802841187
1538,5085245059.153956,0.0014931073096394567,7.24378068639453e-08,0.46332308650016785
1539,5085413597.107771,0.00149301375744693,1.305586749822396e-07,0.3471325635910034
1540,5085588617.603099,0.001493267490685699,1.019368696120182e-07,0.5611863136291504
1541,5085774350.214453,0.0014924605528306434,1.868791486003829e-07,0.4109932482242584
1542,5085935502.448373,0.0014927275521390282,7.03087934539326e-08,0.3811628520488739
1543,5086106578.822789,0.0014928182100524873,1.909602929117682e-07,0.4621380567550659
1544,5086625913.509153,0.001493074930529308,1.485068565898473e-07,0.3460176885128021
1545,5086800664.962435,0.001493231328439102,1.033351466617205e-07,0.5820441842079163
1546,5086979196.520832,0.0014933383257429407,9.43527851404724e-08,0.6343764066696167
1547,5087141595.916482,0.0014936340876045794,4.2365755348328094e-08,1.1073377132415771
1548,5087334108.422142,0.0014937458458620541,5.988741946794107e-08,1.1548761129379272
1549,5087506704.665995,0.001493236549248883,7.22663173746696e-08,0.9727289080619812
1550,5088203033.660552,0.0014947743042460617,1.3587785474555858e-07,0.37740835547447205
1551,5088364405.4999075,0.001492558408130621,1.6333605401541718e-07,0.42096227407455444
1552,5088708330.61079,0.001492718437339223,1.708646806264369e-07,0.38308894634246826
1553,5088887956.223125,0.0014926819327724847,8.764628489643655e-08,0.6919605731964111
1554,5089044598.647098,0.0014922184105677224,1.7151756992461742e-07,0.3391278386116028
1555,5089218406.506271,0.001492345647944443,8.192611034019137e-08,0.514995813369751
1556,5089392979.949856,0.0014922577140471975,1.3242168961369316e-07,0.46032360196113586
1557,5089561943.922616,0.0014919241939554198,1.1023723800462903e-07,0.4230193495750427
1558,5089731567.602561,0.001492099252354486,4.9614655495133775e-08,0.5000786185264587
1559,5089909349.631886,0.0014919845796510377,9.552181978733643e-08,0.482206791639328
1560,5090078091.256482,0.0014924037060606065,8.693640296542071e-08,0.47672170400619507
1561,5090252891.553288,0.0014923356466955361,1.2810605198865233e-07,0.43041497468948364
1562,5090429641.863769,0.0014926292301159784,6.987498579746898e-08,0.872406542301178
1563,5090597849.957285,0.0014927055856192256,4.4303739343831694e-08,1.2510273456573486
1564,5090769068.947023,0.00149305409216096,6.208811242913725e-08,1.1948182582855225
1565,5090951407.526422,0.0014926349509789389,1.0029258845634104e-07,1.085403323173523
1566,5091123235.642601,0.0014925553184664394,7.579323124673465e-08,0.8549575805664062
1567,5091297623.586954,0.0014924506947604503,2.1071232936265005e-07,0.5615449547767639
1568,5091476237.416334,0.0014917691871525875,2.3256994552411925e-07,0.2363429069519043
1569,5091648244.993722,0.0014921989371912403,1.5681553122703917e-07,0.30648836493492126
1570,5091986910.069346,0.0014926344150837606,6.341404201748446e-08,0.8609192371368408
1571,5092159987.9788885,0.0014925636164132311,2.0226769947839784e-07,0.38235753774642944
1572,5092333973.431036,0.0014922042933664243,1.0759907809188007e-07,0.6520130634307861
1573,5092504199.934579,0.0014924126801404223,9.312522308846383e-08,0.8061339855194092
1574,5092672882.67672,0.0014923155417970433,1.971260701338906e-07,0.22519250214099884
1575,5092851690.38827,0.0014926356501035818,8.563404918504602e-08,0.5579988956451416
1576,5093023331.175417,0.001492060508206774,1.1927956222734792e-07,0.39294788241386414
1577,5093190999.125163,0.0014921041852571108,1.1981180136899638e-07,0.5291534066200256
1578,5093367188.01698,0.0014926849846758374,7.944142765836659e-08,0.5497927069664001
1579,5093532218.954346,0.0014924234510336981,1.1215301753964013e-07,0.49837371706962585
1580,5091123235.642601,0.0014925553184664394,7.579323124673465e-08,0.8549575805664062
1581,5091297623.586954,0.0014924506947604503,2.1071232936265005e-07,0.5615449547767639
1582,5091476237.416334,0.0014917691871525875,2.3256994552411925e-07,0.2363429069519043
1583,5091648244.993722,0.0014921989371912403,1.5681553122703917e-07,0.30648836493492126
1584,5091986910.069346,0.0014926344150837606,6.341404201748446e-08,0.8609192371368408
1585,5092159987.9788885,0.0014925636164132311,2.0226769947839784e-07,0.38235753774642944
1586,5092333973.431036,0.0014922042933664243,1.0759907809188007e-07,0.6520130634307861
1587,5092504199.934579,0.0014924126801404223,9.312522308846383e-08,0.8061339855194092
1588,5092672882.67672,0.0014923155417970433,1.971260701338906e-07,0.22519250214099884
1589,5092851690.38827,0.0014926356501035818,8.563404918504602e-08,0.5579988956451416
1590,5093023331.175417,0.001492060508206774,1.1927956222734792e-07,0.39294788241386414
1591,5093190999.125163,0.0014921041852571108,1.1981180136899638e-07,0.5291534066200256
1592,5093367188.01698,0.0014926849846758374,7.944142765836659e-08,0.5497927069664001
1593,5093532218.954346,0.0014924234510336981,1.1215301753964013e-07,0.49837371706962585
1594,5093700627.034719,0.0014924341085055112,2.4445174062748265e-07,0.3263765871524811
1595,5093882546.289186,0.001492686305658113,1.263434654674711e-07,0.6667923331260681
